,Unnamed: 0,t,x,y,z,qx,qy,qz,qw,yaw,pitch,roll,vx,vy,vz,wx,wy,wz,ros_timestamp,x_poses,y_poses,z_poses,qx_poses,qy_poses,qz_poses,qw_poses,yaw_poses,pitch_poses,roll_poses,m1_thrust,m2_thrust,m3_thrust,m4_thrust,m1_erpm,m2_erpm,m3_erpm,m4_erpm,ros_timestamp_motors,thrust,torque_roll,torque_pitch,torque_yaw,ax,ay,az,ros_timestamp_image_accel,x_r,y_r,z_r,qx_r,qy_r,qz_r,qw_r,yaw_r,pitch_r,roll_r,vx_r,vy_r,vz_r,wx_r,wy_r,wz_r,ros_timestamp_r,Vbat,can_be_armed,is_armed,auto_arm,can_fly,is_flying,is_tumbled,is_locked,m1_rads,m1_rads2,m2_rads,m2_rads2,m3_rads,m3_rads2,m4_rads,m4_rads2,rx,ry,rz
21,266,0.21,0.04475383038307096,0.019875151636825225,0.5730874747436427,0.007625827992688878,0.16549473943438803,0.00461189859131477,0.9861704053348759,0.010486787584797062,0.336934923921125,0.01406932441694643,0.2103971353100676,-0.008329521004769237,0.07637664662969143,0.04091586621494727,3.1203806937181824,-0.02384569312723115,7.979373216629028,0.0542472191154956,0.025343770161271,0.5396645665168762,,,,,,,,0.823991540098792,0.6880466453196767,0.720048829891822,0.8055017377663903,111500.0,108300.0,112800.0,106800.0,7.976810693740845,0.4098089089215662,-0.03473759771362144,0.012728553958524284,-0.08298863695555264,4.280461769019151,-0.29540554828292254,11.11760377137286,7.976810693740845,0.05826263173950861,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,0.7729784210526316,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,7.968149423599243,3.461999893188477,False,True,False,True,True,False,False,1937.1474501423013,3753006.339992981,1883.6643042467686,3547590.2642635377,1955.5466409981793,3823590.189324297,1868.1133938815901,3490960.1884719892,0.015567992775329552,0.3329854646635907,0.008203170775211509
22,267,0.21999999999999978,0.04743066270770289,0.019711388976760124,0.573455592043785,0.007752878594866832,0.1813439553206501,0.00490416203710288,0.9833769429556853,0.01169236743049882,0.37058941530037237,0.01493781859050256,0.251835761147714,-0.010181869293853266,0.0829108620197358,0.02212783005227362,3.0982091524423634,-0.028145918953848666,7.98956561088562,0.0571454167366027,0.0252827014774084,0.5400327444076538,,,,,,,,0.8323692388042669,0.7367034612859029,0.7686607275380424,0.8110349460358781,112400.0,107100.0,111100.0,109500.0,7.986535549163818,0.3471782287591868,-0.03629096681424801,0.013368123993945775,-0.14561931711793213,4.650250264258866,-0.3049918603298384,11.149768101244863,7.986535549163818,0.0882626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,0.9669784210526315,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.008899688720703,3.461999893188477,False,True,False,True,True,False,False,1969.0340212776634,3877311.654377293,1885.4946875820756,3555907.660721973,1947.8531747736524,3794094.892642638,1902.0017303087957,3618100.1968326545,0.015538368681173554,0.3651912511170773,0.01092418028987335
23,268,0.23,0.05055274395944877,0.019580904401568264,0.5739598377449,0.007712601864316722,0.19683186127135552,0.005175076859315333,0.9803932643283697,0.012810964202082515,0.4038950109897987,0.015474436506602194,0.294285379266271,-0.011791074011563209,0.08984616834184891,0.002538183874643488,3.053911126225792,-0.029543643338245877,7.999290466308594,0.0607929416000843,0.0249815955758094,0.5406525135040283,,,,,,,,0.8136423670939333,0.7428164950038304,0.7910060110272855,0.7989636597654131,114900.0,110700.0,113600.0,110300.0,7.997737407684326,0.43811322482928966,-0.028022942348098788,0.012954695991542461,-0.05468432104782928,5.127284511121106,-0.26419449560803765,11.241137363737671,7.997737407684326,0.0882626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,0.9669784210526315,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.008899688720703,3.461999893188477,False,True,False,True,True,False,False,2002.731263930667,4010680.166491302,1911.8366735363898,3656112.5717190485,1984.4838898001976,3939623.385295114,1930.8843856436438,3727289.7010676684,0.01550625693600821,0.3972080964041724,0.01090160427170783
24,269,0.2399999999999998,0.054130552158846844,0.01948043536731034,0.5746170872353552,0.007506302895531717,0.21172852273596054,0.0053669351086847025,0.9772849554170102,0.013706796342702745,0.436391944395089,0.01564747834061652,0.34159201388024185,-0.013409576682094679,0.10017393736175684,-0.014740775404592791,2.960007742509987,-0.03256768482685278,8.010492324829102,0.0643598586320877,0.0250770468264818,0.5411386489868164,,,,,,,,0.8060773645847281,0.722343961425595,0.7794149698304158,0.7993229241607991,115400.0,109500.0,116700.0,111500.0,8.006802320480347,0.5220377370356525,-0.010925839988825034,0.011287759929067016,0.029240191158533716,5.569698823176617,-0.2100561370003618,11.302478791165884,8.006802320480347,0.0882626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,0.9669784210526315,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.008899688720703,3.461999893188477,False,True,False,True,True,False,False,2011.3733477434573,4045653.443667628,1926.1581704569962,3709712.40315664,2026.6928287778846,4107190.990619762,1946.8103581925084,3790346.4416862475,0.015474626431500233,0.426377169031361,0.010879366587624338
25,270,0.25000000000000006,0.05815887383024496,0.019386240147387743,0.5754215890686127,0.007187532195838807,0.2257827289053571,0.005455625737827956,0.9741358913708048,0.014336526811141658,0.4675250777885347,0.015547857304359387,0.39993766080294824,-0.01517858062917858,0.11468316658104039,-0.023867882286421692,2.8279612625884205,-0.04009518943133696,8.019557237625122,0.06873369961977,0.0246373750269413,0.5422024130821228,,,,,,,,0.783573064070428,0.764923042669817,0.8102213049570934,0.7836716760600063,115400.0,110700.0,115400.0,112800.0,8.020328998565674,0.521337887373345,0.014586675838291319,0.010299702459230212,0.028540341496226373,5.9801714325551,-0.16869192372681074,11.247197746172947,8.020328998565674,0.0882626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,0.9669784210526315,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.008899688720703,3.461999893188477,False,True,False,True,True,False,False,2017.7865988210783,4071483.1737019517,1925.2240296188568,3706323.896550876,2023.69190601474,4095198.17865254,1963.99985051938,3857764.0595749347,0.015444091098867399,0.4527359752980881,0.01085789885920723
26,271,0.25999999999999984,0.06263450415592298,0.019263310195864105,0.5763498080170576,0.006840787394746981,0.23874638267924125,0.005456100735935984,0.971042532204515,0.014752762975917294,0.49667734973352007,0.015346653763375332,0.4702355435101318,-0.01701978858971452,0.13077395162221686,-0.017444058075134914,2.6994676068864107,-0.04829267105703265,8.03308391571045,0.0742150694131851,0.0243201851844787,0.5433552265167236,,,,,,,,0.7797457896119278,0.7687195403654097,0.7975814330272153,0.7688904170843662,116700.0,111100.0,115400.0,112400.0,8.026570796966553,0.4951657800318655,0.03904678886175027,0.011620861648959233,0.0023682341547468,6.432033277993174,-0.14516841887368487,11.13441543179408,8.026570796966553,0.1222626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,1.1499784210526316,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.036965370178223,3.461999893188477,False,True,False,True,True,False,False,2039.6773073347938,4160537.4138448993,1940.497483115465,3765939.5794120086,2008.6239546380712,4034795.417633691,1968.4280137647622,3874354.6348576955,0.012697632541623118,0.4789387487027247,0.01083533444752558
27,272,0.2700000000000001,0.06758225812847549,0.019078844329154535,0.5773785453130797,0.006542009684331432,0.2504667478289904,0.005407354776408277,0.9680879974752198,0.015056910232961207,0.5233699675672823,0.0152069653549957,0.5431125795214964,-0.018716941490679016,0.14449795281060498,0.0028232957929424456,2.607973644343558,-0.05001590154644481,8.039325714111328,0.0796617418527603,0.0240199379622936,0.5445210337638855,,,,,,,,0.8289502792048052,0.6720358670140244,0.7001155546063464,0.7931406946193069,118800.0,112400.0,114900.0,112800.0,8.038487672805786,0.49379675180183547,0.04472590722071515,0.014315734040213591,0.0009992059247165472,6.842852000518802,-0.16388972490816373,11.057993067155302,8.038487672805786,0.1222626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,1.1499784210526316,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.036965370178223,3.461999893188477,False,True,False,True,True,False,False,2062.581366670708,4254624.011262282,1962.984099856982,3853092.5442784587,2010.965339125264,4043822.510519042,1960.4551415266446,3843418.019942901,0.012672621270294802,0.502376510560368,0.010813991453946915
28,273,0.27999999999999986,0.07307588292213603,0.018814223160601905,0.5785034161429519,0.00632180203328945,0.26102216025950375,0.005349996614275572,0.9652972828143365,0.015338615111946872,0.5475871188426225,0.015200014682067978,0.605480364308961,-0.020112468066261414,0.15388948484860393,0.020523463945377563,2.545281593718533,-0.04326700493311252,8.051242589950562,0.0856537222862243,0.023644158616662,0.5456045269966125,,,,,,,,0.8408298001910887,0.6268600065441106,0.683487838615334,0.819711571671393,118800.0,112400.0,114900.0,112800.0,8.04679822921753,0.4792509618489642,0.027913725342727208,0.016117782430676852,-0.013546584028154717,7.068479616890041,-0.23712254482014372,10.98971402381907,8.04679822921753,0.1222626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,1.1499784210526316,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.036965370178223,3.461999893188477,False,True,False,True,True,False,False,2082.178479590638,4334923.331318973,1959.5078226073983,3839590.6874998687,1998.5508130132266,3994270.6721937936,1974.3309309538768,3898104.667216898,0.01261945723948512,0.5488266325830573,0.01076862472495132
29,274,0.2900000000000001,0.07923367379304481,0.01847133447154084,0.5797430181201052,0.0061537412140984975,0.2707890208289223,0.00530943966863051,0.9626044086321175,0.01563759751499831,0.569973946228479,0.015276496575430147,0.6548409250084641,-0.02130764905502388,0.16037043530991235,0.017177793330062002,2.4683868828080455,-0.033973567198996836,8.059553146362305,0.1000282168388366,0.0230861026793718,0.5483881831169128,,,,,,,,0.7776301283066168,0.6849653537217548,0.7787259678501625,0.808709074826891,119300.0,111100.0,113200.0,114100.0,8.056710720062256,0.40907846883966553,0.00953596256017929,0.016354071218529935,-0.0837190770374533,7.15221562620661,-0.28930161638668933,10.86572193151804,8.056710720062256,0.2112626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,1.4859784210526317,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.077012062072754,3.489000082015991,False,True,False,True,True,False,False,2089.36649826148,4364568.833181072,1940.1263932881177,3764265.217087332,1975.9566533798923,3904231.6280424185,1996.5726009640914,3985503.1169567583,0.01261945723948512,0.5488266325830573,0.01076862472495132
30,275,0.2999999999999999,0.08617661386026723,0.018072051927115432,0.5811247711967511,0.0059751425068069585,0.28031861469159464,0.005290934960877581,0.9598738343848364,0.015940922131822487,0.5916173075938103,0.01530782001000519,0.7046209188802306,-0.02263884565488175,0.16678791274487664,-0.007573803537680629,2.343722946123438,-0.02969045526069313,8.059553146362305,0.1000282168388366,0.0230861026793718,0.5483881831169128,,,,,,,,0.7455593184914349,0.7215746931604907,0.8122201261109627,0.7821483384419798,119300.0,111100.0,113200.0,114100.0,8.056710720062256,0.3162912427870965,0.009993432444485043,0.016347592843980283,-0.17650630309002224,7.266923954352702,-0.23271572753806857,10.696572853591253,8.056710720062256,0.2112626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,1.4859784210526317,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.077012062072754,3.489000082015991,False,True,False,True,True,False,False,2057.750327560505,4236365.226258928,1940.0900631888112,3764022.2216562456,1989.042191041538,3957089.0109106167,1974.8022135371484,3901172.3182035317,0.01261945723948512,0.5488266325830573,0.01076862472495132
31,276,0.30999999999999966,0.09396426666668584,0.01765192591476059,0.5826624632562207,0.005726069964333109,0.29004262568713973,0.005285423632349824,0.9569820017661251,0.0162066892893927,0.6134251798731042,0.01516586751903338,0.7722280462635482,-0.024299013336932913,0.17403565497313955,-0.033646295608658214,2.177910337038885,-0.0328239632149833,8.079308271408081,0.1082643866539001,0.0229903385043144,0.5500720739364624,,,,,,,,0.7797437178667023,0.6965578106750688,0.7490756653239249,0.7630323651171398,114100.0,111900.0,116700.0,109900.0,8.077352285385132,0.2684430732074007,0.020677564667164427,0.016996066723543812,-0.22435447266971806,7.453237807235193,-0.12320563764250386,10.46741696004382,8.077352285385132,0.2112626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,1.4859784210526317,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.077012062072754,3.489000082015991,False,True,False,True,True,False,False,2016.3416340454344,4066850.937242963,1952.300545934197,3811263.405018611,2015.3447476685853,4062448.2616104186,1932.8118402964133,3736621.6317781475,0.012604485962933395,0.5912867182680598,0.010755849210459734
32,277,0.3199999999999999,0.10255070166377454,0.017250071724532096,0.5843414500834393,0.005381489656761539,0.3000029039634963,0.0052808287954844175,0.9539084914339405,0.016396384045671807,0.635525219130563,0.014790339189495022,0.8625395196130474,-0.025959832063939876,0.18001131220504146,-0.042295842492157225,1.9971516150371116,-0.04103866901764895,8.090107202529907,0.1174452453851699,0.0226014424115419,0.5518516898155212,,,,,,,,0.7927824068521183,0.6724241341322519,0.7050155211083666,0.7433567610562324,115800.0,111100.0,113600.0,110300.0,8.086405992507935,0.2960611813087291,0.011734769185936472,0.017257383859247147,-0.1967363645683897,7.591925488836338,-0.0961096260604853,10.083187550710111,8.086405992507935,0.2112626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,1.4859784210526317,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.106767892837524,3.489000082015991,False,True,False,True,True,False,False,2015.0276276158459,4059974.188907097,1936.768197384432,3751236.0219664862,1998.5583941206382,3994724.587743278,1927.6867741370284,3715302.4407862993,0.009920951727021628,0.6108199486574152,0.010767696227841428
33,278,0.3299999999999997,0.11179936658631974,0.016897887727952608,0.5861210193534998,0.0049591255668502135,0.30981079450843463,0.0052724084046844285,0.9507706770769063,0.016500170920811838,0.6571427813598109,0.014209569540844492,0.9633911832550728,-0.02694300677848498,0.1821133116827167,-0.036261209144331584,1.81164520705756,-0.051519095480799734,8.09916090965271,0.1272010058164596,0.0224802792072296,0.5535707473754883,,,,,,,,0.7511942465791706,0.681501702703349,0.7191352071831769,0.7136050583946507,116700.0,107900.0,111900.0,111500.0,8.097849607467651,0.38546933195892763,-0.030102980853019594,0.015706777021744663,-0.10732821391819126,7.612220115870681,-0.16252477778624763,9.560106285989026,8.097849607467651,0.2112626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,1.4859784210526317,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.106767892837524,3.515000104904175,False,True,False,True,True,False,False,2023.103498726746,4093494.636085565,1887.2938816379597,3562327.2609537616,1949.973778083271,3801855.776498665,1926.7909053065787,3713314.4512961246,0.00993233594342338,0.6304244269628768,0.010780052077096515
34,279,0.3399999999999999,0.1215587897420825,0.01661013753898778,0.5879510284333818,0.0045037444938262885,0.3188637292460012,0.005267237051677157,0.9477752342568931,0.016545202168238193,0.6770381278355364,0.013514555956403608,1.054959721308743,-0.026895932619956743,0.18011690821198062,-0.03302221559810289,1.6203349494533652,-0.06214389060419086,8.110604524612427,0.1375624239444732,0.0221995562314987,0.5555116534233093,,,,,,,,0.6997671384958893,0.7287114072121926,0.7689724393589881,0.6775989809368039,114100.0,105600.0,109900.0,107100.0,8.106600046157837,0.4930917747167016,-0.0765748497243924,0.012922840232938501,0.0002942288395827407,7.583446956979374,-0.22172986880390685,9.13606073000139,8.106600046157837,0.2112626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,1.4859784210526317,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.106767892837524,3.515000104904175,False,True,False,True,True,False,False,2006.3360140026248,4026157.227338682,1842.0864137028284,3392654.6314504803,1914.874779942717,3666201.982229666,1889.322331097833,3571170.426944362,0.009942428530678848,0.6472845780926276,0.01079100605779414
35,280,0.35000000000000014,0.13175833279968893,0.016381908002840315,0.5897912421735774,0.004061911372546352,0.32666338747221285,0.005280694385919584,0.9451172659664953,0.016583246620380236,0.694178612231401,0.012809675667535363,1.1247345236519475,-0.026239199789705743,0.17584361170044802,-0.04170705584486906,1.435570598779949,-0.06987592418239756,8.119354963302612,0.1486996859312057,0.0220123920589685,0.5573882460594177,,,,,,,,0.6677410090920641,0.7815046696761941,0.8214769160733265,0.6507739259314016,114100.0,105600.0,109900.0,107100.0,8.119195938110352,0.5495050910455164,-0.08352455134625723,0.011285971062308485,0.056707545168397565,7.583800714853839,-0.22807660327433765,8.994949639579694,8.119195938110352,0.2112626317395086,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,1.4859784210526317,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,8.106767892837524,3.515000104904175,False,True,False,True,True,False,False,1992.218008927237,3968033.0466867434,1836.1641670730114,3371591.726291716,1914.387822585542,3665584.5435132002,1860.9078197978438,3462205.657766453,0.007253205165626696,0.6783329256530233,0.010811926202160023
